dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
kr-vs-kp,tabpfn_client,icl,label_noise,0.3,1518713911,train_only,True,low,True,ok,,0.9645464025026068,0.9955416677561906,0.3926506662256894,0.5664751689655498,0.2850992180892829,0.2661591497825362,2237,xgboost,0.4858585039934968,True,utility_gap;ece,
kr-vs-kp,tabpfn_client,icl,label_noise,0.4,196317964,train_only,True,low,True,ok,,0.8978102189781022,0.9595873754674058,0.5647206658910158,0.8147197041684817,0.3217314101698476,0.1617649209757933,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,
mfeat-factors,tabicl,icl,covariate_shift,0.0,3028227453,test_only,True,medium,True,ok,,0.985,0.9997746913580248,0.0610180065476631,0.0264997835403866,0.0087645307688586,0.4879683007594209,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabicl,icl,covariate_shift,0.05,600021547,test_only,True,low,True,ok,,0.985,0.999712962962963,0.0639647180495196,0.0277795240854037,0.0061263641062391,0.488090406990168,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabicl,icl,covariate_shift,0.1,602530879,test_only,True,low,True,ok,,0.985,0.9996975308641975,0.0603285471270067,0.0262003551184992,0.0112752348511653,0.4875289822966863,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabicl,icl,covariate_shift,0.2,179628137,test_only,True,low,True,ok,,0.9716666666666668,0.9990401234567902,0.1365146942820612,0.0592875784254086,0.0617430248225076,0.4652791647177524,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabicl,icl,covariate_shift,0.3,3085802972,test_only,True,low,True,ok,,0.9416666666666668,0.9975216049382716,0.4177970387350835,0.1814469484781659,0.2219719108282324,0.3915540950192987,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabicl,icl,covariate_shift,0.4,4232577697,test_only,True,low,True,ok,,0.8983333333333333,0.9951635802469136,0.7127925133282264,0.3095618552803987,0.3434936871226802,0.321489959077764,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabpfn_client,icl,covariate_shift,0.0,3028227453,test_only,True,medium,True,ok,,0.9883333333333332,0.9997469135802468,0.0600000021656895,0.0260576698547421,0.0083613578160672,0.4886718472334503,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabpfn_client,icl,covariate_shift,0.05,600021547,test_only,True,low,True,ok,,0.9833333333333332,0.9996697530864198,0.0635750866033311,0.027610309298348,0.0101190670837762,0.4870775073739872,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabpfn_client,icl,covariate_shift,0.1,602530879,test_only,True,low,True,ok,,0.9783333333333334,0.9994567901234568,0.0873641277802128,0.037941758611237,0.0182067425200987,0.4815360004558189,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabpfn_client,icl,covariate_shift,0.2,179628137,test_only,True,low,True,ok,,0.9566666666666668,0.9984537037037038,0.1922321566690107,0.0834853648857127,0.0758631116696819,0.452740564496646,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabpfn_client,icl,covariate_shift,0.3,3085802972,test_only,True,low,True,ok,,0.8416666666666667,0.9944722222222224,0.502061236384323,0.2180424245392355,0.1458289909629848,0.3797367522234102,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabpfn_client,icl,covariate_shift,0.4,4232577697,test_only,True,low,True,ok,,0.7266666666666667,0.9870246913580246,0.8889677558145748,0.3860737909401872,0.2048399692189897,0.2976685108494545,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabicl,icl,label_noise,0.0,2942197313,train_only,True,medium,True,ok,,0.985,0.9997746913580248,0.0610180065476631,0.0264997835403866,0.0087645307688586,0.4879683007594209,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabicl,icl,label_noise,0.05,2814914571,train_only,True,medium,True,ok,,0.9783333333333334,0.9988148148148148,0.1106265756007068,0.0480445113352398,0.04548639327133,0.4728245531303471,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabicl,icl,label_noise,0.1,4064093667,train_only,True,medium,True,ok,,0.9833333333333332,0.999216049382716,0.1435087648167529,0.0623250646646673,0.0851579004213771,0.4614965178002749,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabicl,icl,label_noise,0.2,74797416,train_only,True,medium,True,ok,,0.985,0.9975864197530864,0.2409776801727859,0.1046552767608876,0.1638077957957656,0.4327471047261608,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabicl,icl,label_noise,0.3,564161943,train_only,True,medium,True,ok,,0.97,0.9963734567901236,0.3632864765294292,0.1577733121068063,0.2345239799651909,0.3999939202514631,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabicl,icl,label_noise,0.4,2815187934,train_only,True,medium,True,ok,,0.9766666666666668,0.9983950617283952,0.5155137024486942,0.2238847563189827,0.3506416152263814,0.3586445216639672,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabpfn_client,icl,label_noise,0.0,2942197313,train_only,True,medium,True,ok,,0.9883333333333332,0.9997469135802468,0.0600000021656895,0.0260576698547421,0.0083613578160672,0.4886718472334503,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabpfn_client,icl,label_noise,0.05,2814914571,train_only,True,medium,True,ok,,0.9816666666666668,0.9989598765432096,0.1054072146737109,0.0457777716855841,0.0444877731729104,0.474255070649866,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabpfn_client,icl,label_noise,0.1,4064093667,train_only,True,medium,True,ok,,0.9833333333333332,0.9988302469135804,0.142624689162965,0.0619411154866422,0.0829102780487768,0.4619261961640051,1400,catboost,0.4728336902339402,False,,
mfeat-factors,tabpfn_client,icl,label_noise,0.2,74797416,train_only,True,medium,True,ok,,0.98,0.997564814814815,0.2419104587953285,0.1050603773694951,0.1649292164925708,0.4316437286758225,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabpfn_client,icl,label_noise,0.3,564161943,train_only,True,medium,True,ok,,0.9716666666666668,0.9961604938271604,0.3590046628424853,0.1559137440500287,0.2384396419987052,0.3999441212247565,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,tabpfn_client,icl,label_noise,0.4,2815187934,train_only,True,medium,True,ok,,0.9733333333333334,0.9984320987654322,0.5126315009154272,0.2226330320973518,0.3510649338812295,0.3584483381624497,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-fourier,tabicl,icl,covariate_shift,0.0,2231225561,test_only,True,medium,True,ok,,0.9166666666666666,0.995067901234568,0.2001203595893064,0.0869111678861302,0.0211124592722485,0.4554779232118099,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabicl,icl,covariate_shift,0.05,3020271526,test_only,True,low,True,ok,,0.8916666666666667,0.9942962962962962,0.225220657375194,0.0978120887086696,0.0364192857601148,0.4451262199390797,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabicl,icl,covariate_shift,0.1,2328723424,test_only,True,low,True,ok,,0.87,0.9915802469135802,0.2851175825096351,0.1238249927775296,0.0553150193748581,0.4293425847115225,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabicl,icl,covariate_shift,0.2,345020380,test_only,True,low,True,ok,,0.795,0.9793024691358024,0.7073042999166109,0.3071783544802267,0.1161498541422603,0.3466223870250107,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,tabicl,icl,covariate_shift,0.3,735245252,test_only,True,low,True,ok,,0.6583333333333333,0.9543086419753086,1.2002140929824392,0.5212463576847897,0.1427828469672522,0.2478275479924706,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,tabicl,icl,covariate_shift,0.4,1003583495,test_only,True,low,True,ok,,0.545,0.9106574074074076,1.5904191788199846,0.6907102732746204,0.1354118769482409,0.1661846352205583,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.0,2231225561,test_only,True,medium,True,ok,,0.9216666666666666,0.9941543209876544,0.2137550417334587,0.0928326351038404,0.0411878466052926,0.4501166524934684,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.05,3020271526,test_only,True,low,True,ok,,0.905,0.9923086419753088,0.2392675269299684,0.103912566644323,0.0475209682640219,0.4423800610452567,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.1,2328723424,test_only,True,low,True,ok,,0.8633333333333333,0.9897037037037038,0.3336189825986714,0.1448888832007799,0.0691316940480563,0.418603292526451,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.2,345020380,test_only,True,low,True,ok,,0.705,0.9670925925925924,0.9200814130685157,0.3995862805974028,0.0778927157035417,0.3087779800874782,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.3,735245252,test_only,True,low,True,ok,,0.5616666666666666,0.9370925925925926,1.361109240738408,0.5911222325202153,0.1068514932678214,0.2135254389977784,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.4,1003583495,test_only,True,low,True,ok,,0.485,0.8948209876543209,1.8028087916521447,0.7829499101411955,0.1241176403777709,0.1262288445610994,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,tabicl,icl,label_noise,0.0,3191885808,train_only,True,medium,True,ok,,0.9166666666666666,0.995067901234568,0.2001203595893064,0.0869111678861302,0.0211124592722485,0.4554779232118099,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabicl,icl,label_noise,0.05,1846428605,train_only,True,medium,True,ok,,0.9083333333333332,0.993601851851852,0.2518207973342667,0.1093643827107491,0.056691179396686,0.4398630974555862,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabicl,icl,label_noise,0.1,1050737978,train_only,True,medium,True,ok,,0.9,0.993601851851852,0.292691405303166,0.1271142622236732,0.0880713973362402,0.4270120900137982,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabicl,icl,label_noise,0.2,3312308181,train_only,True,medium,True,ok,,0.865,0.9900617283950616,0.4193981043460926,0.1821422824381922,0.1603328222634388,0.3895623557541261,1400,catboost,0.4154396009938047,True,ece,
mfeat-fourier,tabicl,icl,label_noise,0.3,429736086,train_only,True,medium,True,ok,,0.8766666666666667,0.9897623456790124,0.5401324135635311,0.2345765267077267,0.2319180228407811,0.36116025840718,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,tabicl,icl,label_noise,0.4,3681262302,train_only,True,medium,True,ok,,0.8716666666666667,0.985432098765432,0.7016423437369803,0.3047193981546351,0.3214941314648718,0.3199365888285362,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,tabpfn_client,icl,label_noise,0.0,3191885808,train_only,True,medium,True,ok,,0.9216666666666666,0.9941543209876544,0.2137550417334587,0.0928326351038404,0.0411878466052926,0.4501166524934684,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabpfn_client,icl,label_noise,0.05,1846428605,train_only,True,medium,True,ok,,0.8833333333333333,0.9911327160493826,0.2775300233429034,0.1205297577003036,0.0618573570844549,0.4308660518903018,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabpfn_client,icl,label_noise,0.1,1050737978,train_only,True,medium,True,ok,,0.8733333333333333,0.9897746913580248,0.3240532409270728,0.1407345343774927,0.0899134941037659,0.4172180828413075,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,tabpfn_client,icl,label_noise,0.2,3312308181,train_only,True,medium,True,ok,,0.8683333333333333,0.9895895061728396,0.4418303969345252,0.1918845033257877,0.1620723387627334,0.3866265084102108,1400,catboost,0.4154396009938047,True,ece,
mfeat-fourier,tabpfn_client,icl,label_noise,0.3,429736086,train_only,True,medium,True,ok,,0.8633333333333333,0.9870648148148148,0.5614604780301337,0.243839187415249,0.2279570787832502,0.3562295132039604,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,tabpfn_client,icl,label_noise,0.4,3681262302,train_only,True,medium,True,ok,,0.855,0.9852314814814814,0.715332977190986,0.3106651647174699,0.3171588878611608,0.3164496915310453,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-karhunen,tabicl,icl,covariate_shift,0.0,2164447148,test_only,True,medium,True,ok,,0.9816666666666668,0.9996574074074074,0.0776731350533427,0.0337330139457927,0.0136241025549472,0.4842853678978653,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabicl,icl,covariate_shift,0.05,1116561384,test_only,True,low,True,ok,,0.98,0.9995154320987654,0.0900786528940006,0.0391206618891428,0.0132753742301452,0.482439127821796,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabicl,icl,covariate_shift,0.1,862709717,test_only,True,low,True,ok,,0.9766666666666668,0.9995493827160494,0.0926215971982175,0.0402250485682515,0.0155080425352901,0.4811731608730838,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabicl,icl,covariate_shift,0.2,507657375,test_only,True,low,True,ok,,0.965,0.9988086419753086,0.1519953508242529,0.0660107421379219,0.0322158489518113,0.4680866322596191,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabicl,icl,covariate_shift,0.3,1459244195,test_only,True,low,True,ok,,0.915,0.9966203703703704,0.5476059053595145,0.2378222229552714,0.2585497075622002,0.3630105212306081,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,tabicl,icl,covariate_shift,0.4,3297006782,test_only,True,low,True,ok,,0.8366666666666667,0.9915216049382716,1.1671248821049895,0.5068758959901802,0.4842624909478789,0.2236172947417651,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,tabpfn_client,icl,covariate_shift,0.0,2164447148,test_only,True,medium,True,ok,,0.9833333333333332,0.9995987654320988,0.0764128751722666,0.0331856900336773,0.0094617349477177,0.4855115139015878,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabpfn_client,icl,covariate_shift,0.05,1116561384,test_only,True,low,True,ok,,0.98,0.9993549382716048,0.1003091839750737,0.0435637250845926,0.0110028510265431,0.4815045406643753,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabpfn_client,icl,covariate_shift,0.1,862709717,test_only,True,low,True,ok,,0.9766666666666668,0.9990370370370372,0.1212941738442597,0.0526773903875757,0.0122648154072279,0.4779067827652447,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabpfn_client,icl,covariate_shift,0.2,507657375,test_only,True,low,True,ok,,0.9233333333333332,0.9975833333333332,0.2769106944951643,0.120260786599247,0.0603661067119732,0.4395027093444978,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabpfn_client,icl,covariate_shift,0.3,1459244195,test_only,True,low,True,ok,,0.6583333333333333,0.9863209876543212,0.9293536806487804,0.4036131752422422,0.0681353187326129,0.3092513293598171,1400,xgboost,0.4637459889499113,True,utility_gap,
mfeat-karhunen,tabpfn_client,icl,covariate_shift,0.4,3297006782,test_only,True,low,True,ok,,0.425,0.9605432098765432,1.4843117787217652,0.6446284149228632,0.1155927698537803,0.183433045009175,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,tabicl,icl,label_noise,0.0,2526243509,train_only,True,medium,True,ok,,0.9816666666666668,0.9996574074074074,0.0776731350533427,0.0337330139457927,0.0136241025549472,0.4842853678978653,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabicl,icl,label_noise,0.05,673427832,train_only,True,medium,True,ok,,0.98,0.9993364197530864,0.1082654512459207,0.0470190880568689,0.0340126735461226,0.475859485787295,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabicl,icl,label_noise,0.1,1475895185,train_only,True,medium,True,ok,,0.9783333333333334,0.9991635802469137,0.1443041447018192,0.0626704937597684,0.072009226599579,0.4632542596385734,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabicl,icl,label_noise,0.2,4249104405,train_only,True,medium,True,ok,,0.9733333333333334,0.9961018518518518,0.2551711511914504,0.1108194229033473,0.1591865074458649,0.4295525197879709,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,tabicl,icl,label_noise,0.3,2482647834,train_only,True,medium,True,ok,,0.9683333333333334,0.9963611111111113,0.3936763708094515,0.1709714754982431,0.2530025972638861,0.3920844267866387,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,tabicl,icl,label_noise,0.4,2641814170,train_only,True,medium,True,ok,,0.96,0.9945833333333336,0.5569375897590683,0.2418749219968603,0.3491820063802378,0.349705288791561,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,tabpfn_client,icl,label_noise,0.0,2526243509,train_only,True,medium,True,ok,,0.9833333333333332,0.9995987654320988,0.0764128751722666,0.0331856900336773,0.0094617349477177,0.4855115139015878,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabpfn_client,icl,label_noise,0.05,673427832,train_only,True,medium,True,ok,,0.9816666666666668,0.9988703703703704,0.1100931481510192,0.0478128467373448,0.0397231493665186,0.4745661457351224,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,tabpfn_client,icl,label_noise,0.1,1475895185,train_only,True,medium,True,ok,,0.9783333333333334,0.9982685185185184,0.1493268445847006,0.0648518246031599,0.0776128797188241,0.4611658581567686,1400,xgboost,0.4637459889499113,False,,
