dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
satimage,tabpfn_client,icl,covariate_shift,0.3,2732291062,test_only,True,low,True,ok,,0.5961638154484189,0.9104009991430152,1.5468270228718166,0.8633005989013901,0.2551380382496743,0.0980471346969662,4501,catboost,0.4403750111072201,True,utility_gap;ece;nll,
satimage,tabpfn_client,icl,covariate_shift,0.4,1763784021,test_only,True,low,True,ok,,0.4930015552099533,0.8330793611207393,2.444718177810852,1.3644231939592382,0.3571224488707571,-0.1152234382881711,4501,catboost,0.4403750111072201,True,utility_gap;ece;nll,
satimage,tabicl,icl,label_noise,0.0,1706678074,train_only,True,low,True,ok,,0.9414204250907204,0.995825867016964,0.148419336387584,0.0828344088235948,0.0091798892255045,0.4630658167273661,4501,catboost,0.4403750111072201,False,,
satimage,tabicl,icl,label_noise,0.05,4044987987,train_only,True,low,True,ok,,0.9284603421461898,0.9928414339700412,0.2104106141281594,0.1174323996840997,0.039302594448181,0.4436733144165767,4501,catboost,0.4403750111072201,False,,
satimage,tabicl,icl,label_noise,0.1,1834062931,train_only,True,low,True,ok,,0.9300155520995336,0.9928534774975968,0.2493643187999319,0.139172876204955,0.0716834519923406,0.4309124966791341,4501,catboost,0.4403750111072201,False,,
satimage,tabicl,icl,label_noise,0.2,2101973911,train_only,True,low,True,ok,,0.9206842923794712,0.990723840086127,0.3635899089651208,0.2029233919002345,0.1500701771612327,0.3939649348847482,4501,catboost,0.4403750111072201,True,utility_gap;ece,
satimage,tabicl,icl,label_noise,0.3,1989148767,train_only,True,low,True,ok,,0.9186106791083464,0.9895722984659212,0.472328032437599,0.2636112941214662,0.2366057678137216,0.3577373645301401,4501,catboost,0.4403750111072201,True,utility_gap;ece,
satimage,tabicl,icl,label_noise,0.4,571005856,train_only,True,low,True,ok,,0.9056505961638156,0.9857268255043818,0.6248018484741203,0.3487085511222688,0.3191976652426604,0.3123998799658932,4501,catboost,0.4403750111072201,True,utility_gap;ece,
satimage,tabpfn_client,icl,label_noise,0.0,1706678074,train_only,True,low,True,ok,,0.9450492483151892,0.996437652751676,0.1442870035710663,0.0805281099662499,0.0115043016932476,0.4640512723818404,4501,catboost,0.4403750111072201,False,,
satimage,tabpfn_client,icl,label_noise,0.05,4044987987,train_only,True,low,True,ok,,0.935717988595127,0.9943559337641728,0.2028032833517809,0.1131866675381125,0.0422183027477655,0.4459826142957426,4501,catboost,0.4403750111072201,False,,
satimage,tabpfn_client,icl,label_noise,0.1,1834062931,train_only,True,low,True,ok,,0.9367547952306896,0.9942534336252996,0.2387307346646617,0.1332381599007339,0.0811516250470576,0.4323001480738265,4501,catboost,0.4403750111072201,False,,
satimage,tabpfn_client,icl,label_noise,0.2,2101973911,train_only,True,low,True,ok,,0.9186106791083464,0.9909073939960532,0.3580860163994032,0.1998516109719111,0.1520526217473501,0.3942431821238271,4501,catboost,0.4403750111072201,True,utility_gap;ece,
satimage,tabpfn_client,icl,label_noise,0.3,1989148767,train_only,True,low,True,ok,,0.917573872472784,0.9894512167228928,0.481656128101436,0.2688174034369402,0.2406928385529864,0.3551602179822506,4501,catboost,0.4403750111072201,True,utility_gap;ece,
satimage,tabpfn_client,icl,label_noise,0.4,571005856,train_only,True,low,True,ok,,0.8989113530326595,0.983697556276422,0.6374206300089873,0.3557512271910066,0.3167804878769329,0.309049381918958,4501,catboost,0.4403750111072201,True,utility_gap;ece,
segment,tabicl,icl,covariate_shift,0.0,3750364974,test_only,False,high,True,ok,,0.9855699855699857,0.9997789341223684,0.0320374063522355,0.0164639700182399,0.0064885379037045,0.4915212261921138,1617,xgboost,0.4883943493867572,False,,
segment,tabicl,icl,covariate_shift,0.05,891012389,test_only,False,low,True,ok,,0.8787878787878788,0.9864931178062488,0.4964158283930462,0.2551072713372931,0.2021525661902825,0.3601280784111245,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabicl,icl,covariate_shift,0.1,786639947,test_only,False,low,True,ok,,0.733044733044733,0.9634075240135846,0.8074715500513987,0.414958291082147,0.1879826903772541,0.2850653179613696,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabicl,icl,covariate_shift,0.2,2512431106,test_only,False,low,True,ok,,0.4935064935064935,0.9258676228373196,1.2713675136967857,0.6533536578315294,0.1108542561358791,0.1799026934424012,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabicl,icl,covariate_shift,0.3,725435300,test_only,False,low,True,ok,,0.4386724386724386,0.9037294542345048,1.4268240363238154,0.7332425071201257,0.1907275845954431,0.1239879057278161,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabicl,icl,covariate_shift,0.4,1220730733,test_only,False,low,True,ok,,0.4141414141414141,0.8597664961301323,1.6329305430937742,0.8391602993008274,0.2064927283123558,0.069992850314039,1617,xgboost,0.4883943493867572,True,utility_gap;ece;nll,
segment,tabpfn_client,icl,covariate_shift,0.0,3750364974,test_only,False,high,True,ok,,0.9812409812409812,0.9994849893839792,0.0526986454417649,0.0270817465376542,0.0117915457894944,0.4865230603513447,1617,xgboost,0.4883943493867572,False,,
segment,tabpfn_client,icl,covariate_shift,0.05,891012389,test_only,False,low,True,ok,,0.8326118326118326,0.9753450814056874,0.4509748638481508,0.2317552349819887,0.0665411138471177,0.3834277601197453,1617,xgboost,0.4883943493867572,True,utility_gap,
segment,tabpfn_client,icl,covariate_shift,0.1,786639947,test_only,False,low,True,ok,,0.7171717171717171,0.951297486651022,0.7709050936624329,0.3961668497575216,0.1356107209721252,0.2945576787819337,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabpfn_client,icl,covariate_shift,0.2,2512431106,test_only,False,low,True,ok,,0.5743145743145743,0.9374334980395588,1.0960859207600584,0.5632767377734159,0.1676991824053904,0.2117260526479287,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabpfn_client,icl,covariate_shift,0.3,725435300,test_only,False,low,True,ok,,0.3823953823953824,0.9044485256606468,1.4694821747287137,0.7551644537349822,0.2243550568941284,0.1024959438412133,1617,xgboost,0.4883943493867572,True,utility_gap;ece;nll,
segment,tabpfn_client,icl,covariate_shift,0.4,1220730733,test_only,False,low,True,ok,,0.2857142857142857,0.8823613722603622,1.776249695657884,0.9128117742333608,0.2684246800557296,0.0241551548671154,1617,xgboost,0.4883943493867572,True,utility_gap;ece;nll,
segment,tabicl,icl,label_noise,0.0,767660356,train_only,False,high,True,ok,,0.9855699855699857,0.9997789341223684,0.0320374063522355,0.0164639700182399,0.0064885379037045,0.4915212261921138,1617,xgboost,0.4883943493867572,False,,
segment,tabicl,icl,label_noise,0.05,258902209,train_only,False,high,True,ok,,0.9855699855699857,0.9993659539114084,0.0753843477026759,0.0387398913250301,0.0403872869086849,0.4779141569252447,1617,xgboost,0.4883943493867572,False,,
segment,tabicl,icl,label_noise,0.1,4043543014,train_only,False,high,True,ok,,0.984126984126984,0.9995821611983228,0.1133909434678356,0.0582714178878628,0.0782629697357988,0.4643387847249419,1617,xgboost,0.4883943493867572,False,,
segment,tabicl,icl,label_noise,0.2,583234470,train_only,False,high,True,ok,,0.9826839826839828,0.9994849893839792,0.2160076467463107,0.1110059716021197,0.15838326548267,0.4322438991098202,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabicl,icl,label_noise,0.3,1400819911,train_only,False,high,True,ok,,0.976911976911977,0.9989602615865242,0.3272905534245687,0.1681940728781642,0.2393552785465776,0.3978436105193152,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabicl,icl,label_noise,0.4,3915123677,train_only,False,high,True,ok,,0.9696969696969696,0.9983359326793672,0.4834680977668051,0.2484534540310177,0.3308228045506398,0.3541715247728906,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabpfn_client,icl,label_noise,0.0,767660356,train_only,False,high,True,ok,,0.9812409812409812,0.9994849893839792,0.0526986454417649,0.0270817465376542,0.0117915457894944,0.4865230603513447,1617,xgboost,0.4883943493867572,False,,
segment,tabpfn_client,icl,label_noise,0.05,258902209,train_only,False,high,True,ok,,0.976911976911977,0.9992493477341962,0.0881695682695794,0.0453101949811934,0.0333575221064671,0.4760095053281137,1617,xgboost,0.4883943493867572,False,,
segment,tabpfn_client,icl,label_noise,0.1,4043543014,train_only,False,high,True,ok,,0.9754689754689756,0.9992614942109892,0.1333410579801577,0.0685237486658319,0.0765796512619415,0.4601888144420546,1617,xgboost,0.4883943493867572,False,,
segment,tabpfn_client,icl,label_noise,0.2,583234470,train_only,False,high,True,ok,,0.9711399711399712,0.998642023894549,0.2420334850034678,0.124380606741256,0.1579284479318168,0.4262958324253476,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabpfn_client,icl,label_noise,0.3,1400819911,train_only,False,high,True,ok,,0.9595959595959596,0.9984792611055238,0.3683028866659,0.1892702429476002,0.2488369745699879,0.3868586675280495,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
segment,tabpfn_client,icl,label_noise,0.4,3915123677,train_only,False,high,True,ok,,0.961038961038961,0.9979788262616546,0.5043890874496981,0.2592047159497911,0.3373927469874276,0.3482084691650003,1617,xgboost,0.4883943493867572,True,utility_gap;ece,
spambase,tabicl,icl,covariate_shift,0.0,1058421842,test_only,False,high,True,ok,,0.9630702389572772,0.9944721168037108,0.0943935990122055,0.1361811771865703,0.0127809584534141,0.4491152318782364,3220,catboost,0.4323961641769189,False,,
spambase,tabicl,icl,covariate_shift,0.05,342034879,test_only,False,low,True,ok,,0.6154960173787111,0.9765487736313164,0.6648382193102588,0.9591588019923596,0.2712928723820302,0.0921102583036534,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabicl,icl,covariate_shift,0.1,1045100713,test_only,False,low,True,ok,,0.6060825488776249,0.9723243464052288,0.7029562559243205,1.0141515043838902,0.3049011279330533,0.066000226671696,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabicl,icl,covariate_shift,0.2,3096275861,test_only,False,low,True,ok,,0.6060825488776249,0.9629750421674048,0.7093048157500785,1.0233105401612983,0.2720129412918748,0.0665578967834708,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabicl,icl,covariate_shift,0.3,2958375756,test_only,False,low,True,ok,,0.6060825488776249,0.9561448011104084,0.6618060279478407,0.9547842745507724,0.2695180983762226,0.0852241606798103,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabicl,icl,covariate_shift,0.4,2411427472,test_only,False,low,True,ok,,0.6060825488776249,0.950236972028955,0.7081997261531372,1.021716232880053,0.2722155674341651,0.0625373391909289,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabpfn_client,icl,covariate_shift,0.0,1058421842,test_only,False,high,True,ok,,0.9645184648805214,0.992613017429194,0.1020545054057387,0.1472335288492351,0.0061916796280723,0.4466839312519111,3220,catboost,0.4323961641769189,False,,
spambase,tabpfn_client,icl,covariate_shift,0.05,342034879,test_only,False,low,True,ok,,0.6466328747284577,0.975721897181812,0.456845845799407,0.6590892361855286,0.1985324939416804,0.2010643255789082,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,tabpfn_client,icl,covariate_shift,0.1,1045100713,test_only,False,low,True,ok,,0.7900072411296162,0.9700358862182864,0.4558183050958388,0.6576068083081793,0.123951723324299,0.235941259188529,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,tabpfn_client,icl,covariate_shift,0.2,3096275861,test_only,False,low,True,ok,,0.6060825488776249,0.9579347195867596,0.57670919265237,0.832015492274652,0.269264995115717,0.1227318874814704,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabpfn_client,icl,covariate_shift,0.3,2958375756,test_only,False,low,True,ok,,0.6060825488776249,0.9435978020240356,0.6310636179111399,0.9104323520458492,0.2892340170179862,0.0901951040227041,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabpfn_client,icl,covariate_shift,0.4,2411427472,test_only,False,low,True,ok,,0.6060825488776249,0.9386453282029656,0.672856444817062,0.9707266561677538,0.2606423574576478,0.0760917788608259,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabicl,icl,label_noise,0.0,60261911,train_only,False,high,True,ok,,0.9630702389572772,0.9944721168037108,0.0943935990122055,0.1361811771865703,0.0127809584534141,0.4491152318782364,3220,catboost,0.4323961641769189,False,,
spambase,tabicl,icl,label_noise,0.05,1027646181,train_only,False,high,True,ok,,0.9608979000724112,0.9929040164452878,0.1303943808258309,0.1881193265772132,0.0400500845705787,0.4272052758794326,3220,catboost,0.4323961641769189,False,,
spambase,tabicl,icl,label_noise,0.1,3839839681,train_only,False,high,True,ok,,0.9616220130340332,0.989401047157214,0.1696978456577768,0.2448222403800154,0.0802540444154861,0.401036187463028,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,tabicl,icl,label_noise,0.2,1690255960,train_only,False,high,True,ok,,0.9551049963794352,0.9818592311476562,0.3011459390331302,0.434461752826947,0.1865663087346495,0.3192646927635809,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,tabicl,icl,label_noise,0.3,3174924902,train_only,False,high,True,ok,,0.939898624185373,0.9817801672640382,0.4058876113629324,0.5855720440715695,0.2558722710043181,0.2577617847478848,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,tabicl,icl,label_noise,0.4,4103837098,train_only,False,high,True,ok,,0.8689355539464156,0.9420318978846018,0.5567658655333515,0.8032433531412176,0.2787786151060196,0.1633227683880037,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
spambase,tabpfn_client,icl,label_noise,0.0,60261911,train_only,False,high,True,ok,,0.9645184648805214,0.992613017429194,0.1020545054057387,0.1472335288492351,0.0061916796280723,0.4466839312519111,3220,catboost,0.4323961641769189,False,,
spambase,tabpfn_client,icl,label_noise,0.05,1027646181,train_only,False,high,True,ok,,0.9587255611875451,0.9926305871811092,0.1353628721379473,0.1952873443539035,0.0402474539716262,0.4245938455910236,3220,catboost,0.4323961641769189,False,,
spambase,tabpfn_client,icl,label_noise,0.1,3839839681,train_only,False,high,True,ok,,0.9558291093410572,0.9907352501932672,0.1783679318863499,0.2573305307860574,0.0828307158718605,0.3963664015586128,3220,catboost,0.4323961641769189,True,utility_gap,
spambase,tabpfn_client,icl,label_noise,0.2,1690255960,train_only,False,high,True,ok,,0.9507603186097032,0.986402110127205,0.2863230425074333,0.4130768335177139,0.1685972008241888,0.3302122961158253,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,tabpfn_client,icl,label_noise,0.3,3174924902,train_only,False,high,True,ok,,0.940622737146995,0.9836722099233958,0.4007046163717114,0.5780945629007826,0.2515537345382695,0.261639568267349,3220,catboost,0.4323961641769189,True,utility_gap;ece,
spambase,tabpfn_client,icl,label_noise,0.4,4103837098,train_only,False,high,True,ok,,0.9333816075307748,0.9753705021435096,0.5456604305431118,0.7872215971538841,0.3454072694374915,0.176138983846181,3220,catboost,0.4323961641769189,True,utility_gap;ece;nll,
splice,tabicl,icl,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.962382445141066,0.9965408883739212,0.0985433978896924,0.0896980662842943,0.0142612153064709,0.4633850147554497,2233,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9634273772204808,0.9966852006122012,0.0981611494243841,0.0893501287368528,0.0143990357766547,0.4636690810209558,2233,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9644723092998956,0.9965754677979164,0.101039940472942,0.0919705172745124,0.013867360269844,0.4631076328879325,2233,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9655172413793104,0.9964925409563214,0.0990133515622431,0.0901258365517473,0.0102702607076355,0.4645081724345578,2233,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.9634273772204808,0.9965042633048456,0.1021771658585188,0.0930056644299803,0.0129030336010348,0.462808292690567,2233,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9655172413793104,0.996546217078802,0.10000959305062,0.0910326546336611,0.0100725956887668,0.4642944466566255,2233,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.962382445141066,0.9943898454418876,0.1109506958074047,0.1009916755454416,0.0123359246504302,0.4596291250821019,2233,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9644723092998956,0.9934171803141076,0.1234312009744469,0.1123519209166023,0.0156786447370721,0.4555255542825268,2233,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9655172413793104,0.9941604283516622,0.1149550128284626,0.104636561973858,0.0120093369199048,0.45899090015384,2233,catboost,0.4546852282430906,False,,
